기업명,날짜,뉴스제목,URL
HD현대마린솔루션,2024.05.24,3.5조 대어 시프트업 IPO…한투·NH證 주관 실적 드라이브,http://www.edaily.co.kr/news/newspath.asp?newsid=02784726638892200
HD현대마린솔루션,2024.05.24,밸류업 팔고 새내기 담고…실망감에 연기금 '팔자',https://www.etoday.co.kr/news/view/2362964
HD현대마린솔루션,2024.05.24,"'자진 상폐' 쌍용C&E, 코스피200에서 제외",https://www.sedaily.com/NewsView/2D9BAMEODA
HD현대마린솔루션,2024.05.24,"'몸값 3.5조' 시프트업, 고난도 IPO 고려해 주관사단에 두둑한 성과 보수...",https://www.hankyung.com/article/202405237907r
HD현대마린솔루션,2024.05.24,"노타, 모인, 엘리스그룹, 다이노즈",https://platum.kr/archives/228311
HD현대마린솔루션,2024.05.24,큰손 연기금 반도체 팔고 조선ㆍ화장품 샀다...밸류업→실적·낙폭과대...,https://www.ajunews.com/view/20240523145635350
HD현대마린솔루션,2024.05.24,"실적 턴어라운드 나선 하나증권…""전통 IB 강화로 체질 바꿨다""",https://www.news1.kr/articles/5423802
HD현대마린솔루션,2024.05.25,' vs 대창' 여의도를 달굴 종목은?,https://news.mtn.co.kr/news-detail/2024052513282416126
HD현대마린솔루션,2024.05.25,패시브가 낳은 괴물 '패낳괴'를 아시나요,http://www.sisajournal.com/news/articleView.html?idxno=291564
HD현대마린솔루션,2024.05.25,"KC코트렐, 탄소포집기술 기대감에 18% ↑",https://www.etoday.co.kr/news/view/2363375
HD현대마린솔루션,2024.05.26,"HD현대 정기선, 5월 주식 매입 ‘개근 중’…지분율 5.56%로",https://www.asiatoday.co.kr/view.php?key=20240526010013244
HD현대마린솔루션,2024.05.26,선박도 '튜닝'이 필요해...저탄소선박 되려면,https://www.newspim.com/news/view/20240524000582
HD현대마린솔루션,2024.05.27,큰손들이 택한 HD현대株…중복 상장 구조는 과제,https://www.hankyung.com/article/202405276139i
HD현대마린솔루션,2024.05.27,"HD현대, 해외 채용인력 초청해 그룹 비전 공유",https://www.yna.co.kr/view/AKR20240527056400003?input=1195m
HD현대마린솔루션,2024.05.27,4거래일 연속 하락…14만원선 유지,http://www.econonews.co.kr/news/articleView.html?idxno=339938
HD현대마린솔루션,2024.05.27,전력 ‘슈퍼 사이클’ 기대감에 HD현대·LS 그룹 시총 크게 불었다,https://www.etoday.co.kr/news/view/2363550
HD현대마린솔루션,2024.05.27,"코스피, 막판 상승폭 확대...SKC · 한화솔루션 '껑충'",http://www.choicenews.co.kr/news/articleView.html?idxno=130959
HD현대마린솔루션,2024.05.27,"SK하이닉스, LG전자, 현대글로비스, LG화학, 에쓰오일, HD...",https://www.asiatime.co.kr/article/20240527500406
HD현대마린솔루션,2024.05.27,"증여세 완납한 정기선 부회장, HD현대 주식 공탁 왜",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202405221023088720103836
HD현대마린솔루션,2024.05.27,"큰손 연기금, 삼전·하이닉스 팔고 장바구니 담은 종목은",http://www.edaily.co.kr/news/newspath.asp?newsid=01105366638893184
HD현대마린솔루션,2024.05.27,"조선업계, 글로벌 거점에 유지·보수 지원 강화",https://daily.hankooki.com/news/articleView.html?idxno=1088247
HD현대마린솔루션,2024.05.27,"코스피, 저가 매수세에 2,720선 회복…외국인 SK하이닉스·두산에너빌리...",http://www.topstarnews.net/news/articleView.html?idxno=15499587
HD현대마린솔루션,2024.05.27,빅3 '미래 먹거리' 발굴 가속,http://www.seoulwire.com/news/articleView.html?idxno=610383
HD현대마린솔루션,2024.05.27,"케이뱅크, 1분기 실적으로 예심 간다…관건은 '피어그...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202405161556151640104355
HD현대마린솔루션,2024.05.27,"삼성전자 SK하이닉스 상승에 코스피, 1% 넘게 상승 마감",https://www.getnews.co.kr/news/articleView.html?idxno=676162
HD현대마린솔루션,2024.05.27,"1위 HLB 주가·2위 삼성전자 주가·3위 SK하이닉스 주가, 5월 3주차 랭키...",https://www.ekn.kr/web/view.php?key=20240524025323094
HD현대마린솔루션,2024.05.27,① 전남지역 주요 AI 관련 기업,https://www.aitimes.com/news/articleView.html?idxno=160048
HD현대마린솔루션,2024.05.27,"하나證, IPO 시장 존재감 지속…지난해 연간 실적 경신",http://www.1conomynews.co.kr/news/articleView.html?idxno=29252
HD현대마린솔루션,2024.05.27,"최수연 네이버 대표 ""올해 서비스 전반...",https://www.financialpost.co.kr/news/articleView.html?idxno=205009
HD현대마린솔루션,2024.05.27,김준태 신한투자증권 GIB2그룹대표 “신한 그룹사 협업 IB 강화” [IB 인...,http://www.fntimes.com/html/view.php?ud=202405262206365642dd55077bc2_18
HD현대마린솔루션,2024.05.28,코스피200지수 특례 편입 사실상 물 건너가,https://biz.chosun.com/stock/stock_general/2024/05/28/OSOHP2O3ORHTDMQXZ4M6TLIOLA/?utm_source=naver&utm_medium=original&utm_campaign=biz
HD현대마린솔루션,2024.05.28,"'HD현마솔→케뱅' KB증권, 미래에셋 내준 IPO 1위 되찾나",http://news.tf.co.kr/read/economy/2101704.htm
HD현대마린솔루션,2024.05.28,5거래일 연속 하락세…13만원선 유지,http://www.econonews.co.kr/news/articleView.html?idxno=340180
HD현대마린솔루션,2024.05.28,"HD현대, 해외 사업장 현지 직원 초청 행사",https://www.kmib.co.kr/article/view.asp?arcid=1716797285&code=11151400&cp=nv
HD현대마린솔루션,2024.05.28,태광그룹·LG화학·HD현대 외,http://www.newsprime.co.kr/news/article.html?no=641223
HD현대마린솔루션,2024.05.28,'영업익 왕좌' 오른 HD현대삼호…IPO·성과급에 쏠린 눈,https://www.newsway.co.kr/news/view?ud=2024052815415936001
HD현대마린솔루션,2024.05.28,신한투자증권 김상태 대표의 IPO 열정,https://biz.newdaily.co.kr/site/data/html/2024/05/28/2024052800096.html
HD현대마린솔루션,2024.05.28,"코스피, 외인·기관 ‘팔자’ 속 약세 출발",http://www.edaily.co.kr/news/newspath.asp?newsid=01498966638893512
HD현대마린솔루션,2024.05.28,‘국내 기관의 의무보유 확약 비율’이 가른 공모주의 운명,https://www.etoday.co.kr/news/view/2364389
HD현대마린솔루션,2024.05.28,슈퍼 사이클 맞은 조선업···기자재·MRO 시장도 '주목',http://www.seoulfn.com/news/articleView.html?idxno=521072
HD현대마린솔루션,2024.05.28,"KB증권, IPO 부문 순항…상반기 ECM 인수금액 3000억원 돌파",https://www.polinews.co.kr/news/articleView.html?idxno=650543
HD현대마린솔루션,2024.05.28,오너家의 잇따른 자사주 줍줍…“밸류업 통한 책임경영”,http://www.edaily.co.kr/news/newspath.asp?newsid=03096326638893512
HD현대마린솔루션,2024.05.28,"코스피, 관망세 속 2,720대 횡보…외국인 LG전자·한미반도체·두산에너...",http://www.topstarnews.net/news/articleView.html?idxno=15500109
HD현대마린솔루션,2024.05.28,"(로펌과 기업)""기로 선 IPO시장…게이트 키퍼 역할 중요""",http://www.newstomato.com/ReadNews.aspx?no=1231205&inflow=N
HD현대마린솔루션,2024.05.28,"윤병운 NH투자증권사장, IB부문 호실적 이끌었다...어닝서프라이즈 기록",https://www.greened.kr/news/articleView.html?idxno=314689
HD현대마린솔루션,2024.05.28,'고도'를 기다리는 IPO 데드라인 기업,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202405241733464600105710
HD현대마린솔루션,2024.05.28,일진파워 주가 뜨거워지나... 기관 20거래일 폭풍매수 왜?,https://www.pinpointnews.co.kr/news/articleView.html?idxno=268438
HD현대마린솔루션,2024.05.29,"정기선 HD현대 부회장, '책임 경영' 강화 나선 까닭은?",http://www.lkp.news/news/articleView.html?idxno=49712
HD현대마린솔루션,2024.05.29,코스피200지수 특례 편입 물건너가자 주가 '씁쓸',https://cwn.kr/article/1065595489018936
HD현대마린솔루션,2024.05.29,"HD현대重, 필리핀서 방산MRO 거점 구축",https://www.dt.co.kr/contents.html?article_no=2024052902109932031006&ref=naver
HD현대마린솔루션,2024.05.29,"정기선 HD현대 부회장, 자사주 매수…이달 들어 196억원 어치 사들여",https://www.asiatoday.co.kr/view.php?key=20240529010015843
HD현대마린솔루션,2024.05.29,5월 5주 주요 제조업 전망,http://www.laborplus.co.kr/news/articleView.html?idxno=33864
HD현대마린솔루션,2024.05.29,"8만전자 못 되는 이유...""외국인이 누르고 있다""",http://www.fnnews.com/news/202405281607244383
HD현대마린솔루션,2024.05.29,증시부진에도 외국인만 ‘바이 인 메이<Buy in May>’,https://news.heraldcorp.com/view.php?ud=20240529050310
HD현대마린솔루션,2024.05.29,"""IPO 심사결과는 언제…"" 속 터지는 기업들",https://www.mk.co.kr/article/11028202
HD현대마린솔루션,2024.05.29,"정기선‧김동선·구지은, 자사주 매입…책임경영 넘어 기업 밸류업 '앞...",https://www.insightkorea.co.kr/news/articleView.html?idxno=200935
HD현대마린솔루션,2024.05.29,고객 1천만명 훌쩍…‘1호’ 인터넷은행,https://www.mk.co.kr/article/11023725
HD현대마린솔루션,2024.05.29,균열생긴 IPO 하우스 '빅3'…틈새공략 나선 'KB·삼성',https://www.thebell.co.kr/free/content/ArticleView.asp?key=202405271406240200101893
HD현대마린솔루션,2024.05.29,‘증시 부진해도 믿어요 난’…외국인 나홀로 ‘바이 인 메이(Buy in May)...,https://news.heraldcorp.com/view.php?ud=20240529050058
HD현대마린솔루션,2024.05.29,"外人 매도 폭탄, 코스피 '뚝'...삼성전자 · LG엔솔 '급락'",http://www.choicenews.co.kr/news/articleView.html?idxno=131067
HD현대마린솔루션,2024.05.29,"'WM·IB 강자' KB증권, 올해도 성장 위해 달린다",http://www.biztribune.co.kr/news/articleView.html?idxno=313227
HD현대마린솔루션,2024.05.29,1위 삼성전자·2위 SK하이닉스·3위 대원전선...5월 4주차 랭키파이 국내...,https://www.delighti.co.kr/news/articleView.html?idxno=81132
HD현대마린솔루션,2024.05.29,"지속된 투심 폭주…공모가 할증률, 두 달 연속...",http://www.the-stock.kr/news/articleView.html?idxno=20228
HD현대마린솔루션,2024.05.30,주가 7거래일만에 껑충…반등세 유지하나,https://www.cbci.co.kr/news/articleView.html?idxno=468297
HD현대마린솔루션,2024.05.30,정기선 부회장은 왜 매일 HD현대 주식 1만주 이상 샀을까?,https://news.heraldcorp.com/view.php?ud=20240530050516
HD현대마린솔루션,2024.05.30,+8.80% 상승,https://www.jeonmae.co.kr/news/articleView.html?idxno=1042789
HD현대마린솔루션,2024.05.30,대주주의 '폭풍 매수'…주가 상승 신호?,https://www.hankyung.com/article/2024053051521
HD현대마린솔루션,2024.05.30,"삼성중공업··한화오션 순...5월 4주차, 주식 조선 부...",http://www.srtimes.kr/news/articleView.html?idxno=156924
HD현대마린솔루션,2024.05.30,‘승계작업’ 정기선 미소 짓나…HD현대 중복상장 구조 고착화 속살,https://ilyo.co.kr/?ac=article_view&entry_id=473089
HD현대마린솔루션,2024.05.30,IPO 순항하는 케이뱅크…기대 커지는 우리은행,http://www.sisajournal.com/news/articleView.html?idxno=292308
HD현대마린솔루션,2024.05.30,"연이틀 급락 코스피, 한달 상승분 반납…외국인 삼성전자·LG화학·SK·네...",http://www.topstarnews.net/news/articleView.html?idxno=15501095
HD현대마린솔루션,2024.05.30,"그리드위즈, '상초' 실패...올 첫 사례",http://www.ferrotimes.com/news/articleView.html?idxno=34602
HD현대마린솔루션,2024.05.30,"IPO 시장에 신흥강자 급부상, 하반기 전망은?",https://www.ekoreanews.co.kr/news/articleView.html?idxno=73630
HD현대마린솔루션,2024.05.30,총수 일가 자사주 매입 행렬,http://www.newstomato.com/ReadNews.aspx?no=1231568&inflow=N
HD현대마린솔루션,2024.05.30,폭주하는 투심…IPO 시장 과열 논란 이어질까,https://biz.sbs.co.kr/article_hub/20000173927?division=NAVER
HD현대마린솔루션,2024.05.30,"케이뱅크 해외 NDR 착수, '토큰증권'도 어필",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202405291106127000101693
HD현대마린솔루션,2024.05.30,"1위 삼성전자 주가·2위 SK하이닉스 주가·3위 대원전선 주가, 5월 4주차...",https://www.job-post.co.kr/news/articleView.html?idxno=105969
HD현대마린솔루션,2024.05.31,'한달간 200억' 폭풍매수…HD현대 쓸어담은 정기선 부회장의 그림,https://www.news1.kr/articles/5432942
HD현대마린솔루션,2024.05.31,주가 상승마감으로…'일시적 반등이냐' '반...,https://www.cbci.co.kr/news/articleView.html?idxno=468398
HD현대마린솔루션,2024.05.31,"정몽준 장남 HD현대 정기선 부회장, 한달간 자사주 200억원 쓸어담았다",https://www.foodneconomy.com/news/articleView.html?idxno=359308
HD현대마린솔루션,2024.05.31,"공모가 과열 진정되나…그리드위즈, 밴드 상단 4만원에 확정",https://www.sedaily.com/NewsView/2D9EJ3C9UA
HD현대마린솔루션,2024.05.31,"그리드위즈, 올 첫 공모주 흥행실패",http://www.ferrotimes.com/news/articleView.html?idxno=34622
HD현대마린솔루션,2024.05.31,"KB증권, 기업금융 반전…IPO 인수금액 3000억 돌파",http://www.datanews.co.kr/news/article.html?no=132918
HD현대마린솔루션,2024.05.31,K-조선 '선한 영향력' 확산…유관 업종도 가파른 성장세,http://www.goodkyung.com/news/articleView.html?idxno=238223
HD현대마린솔루션,2024.05.31,"김윤정 이베스트證 연구원 ""증시 상승 조건...금리 인하·금...",http://www.asiaa.co.kr/news/articleView.html?idxno=173254
HD현대마린솔루션,2024.05.31,"그리드위즈, 공모가 4만원 '밴드 최상단' 확정…공모규모 560억",http://www.the-stock.kr/news/articleView.html?idxno=20249
HD현대마린솔루션,2024.05.31,6월 공모주 절반 한투증권이 주관…'전통 강호‘ 명예회복 박차,https://www.ceoscoredaily.com/page/view/2024053015222102949
HD현대마린솔루션,2024.06.01,'큐로셀 vs ' 여의도를 달굴 종목은?,https://news.mtn.co.kr/news-detail/2024060110340357017
HD현대마린솔루션,2024.06.01,정기선 리더십 순항...HD현대 재계 순위도 끌어 올렸다,https://www.asiatime.co.kr/article/20240531500311
HD현대마린솔루션,2024.06.01,내부자 ‘폭풍 매수’…주가 상승 시그널?,https://www.mk.co.kr/article/11030192
HD현대마린솔루션,2024.06.01,"SKC, 계열사 미국 보조금 수혜에 18.8%↑",https://www.etoday.co.kr/news/view/2365869
HD현대마린솔루션,2024.06.02,올해 10대그룹 시총 증가율 1위는 삼성·SK·현대차 아닌 ‘이곳’…41....,https://news.heraldcorp.com/view.php?ud=20240531050697
HD현대마린솔루션,2024.06.02,케이뱅크 등 '대어급' 줄섰다… 코스피 IPO 시장 활기,http://www.fnnews.com/news/202406021830306131
HD현대마린솔루션,2024.06.02,'IPO 주관 1위' KB증권이 꼽은 케이뱅크 장점은?,http://www.seoulfn.com/news/articleView.html?idxno=521502
HD현대마린솔루션,2024.06.02,"최우형 케이뱅크 내실성장 앞세워 IPO 가속, 기업가치 7조 인정받기 원...",https://www.businesspost.co.kr/BP?command=article_view&num=354188
HD현대마린솔루션,2024.06.02,'몸값 3.5조' 시프트업 IPO 흥행 여부에 게임株 반등 달렸다,http://www.seoulfn.com/news/articleView.html?idxno=521353
HD현대마린솔루션,2024.06.03,"한화오션·HD현대, 세계 3대 조선항만 전시회서 친환경 기술 과시(종합...",https://www.newsis.com/view/?id=NISX20240603_0002758950&cID=13001&pID=13000
